,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,4,10,19,30,46,68,93,120,149,184,724,4.6(2).4.6(3).6.14(16)
