,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,6,30,80,154,248,364,500,658,836,1036,3913,5.5.5(2).5(2).5(2).5(2).5(2).5(2).5(3).5(3).6.6.6.6.*
