,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,6,18,37,63,99,142,189,249,317,384,1505,3.3.3.4.4.4.4.4.4.8.8.8.8.8.8
