,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,5,16,38,68,107,154,214,277,354,437,1671,4.4.4.4.5.5.5(2).6.6.*
