,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,6,21,54,103,166,244,341,449,580,720,2685,3.3.3.4.5.5.5.5(2).6.6.6.6.7(2).7(3).10(2)
