,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,6,24,56,104,162,238,327,429,542,672,2561,3.4.4.4.4.5.5.5.5(2).5(2).5(2).5(3).6.6.*
