,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,5,13,34,55,95,126,185,227,304,357,1402,3.3.3.7.7.7(2).7(2).7(2).7(3).7(3)
