,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,6,18,37,69,107,155,217,278,353,442,1683,3.3.3.4.4.4.4.4.5.5(2).8.8.9(2).*.*
