,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,5,9,16,28,49,77,90,126,165,211,777,3.3.3.3.12(4).12(4).12(8).12(8).*.*
