,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,6,18,40,76,126,190,272,364,466,588,2147,4.4.4.4.4.4.4.4.4(2).4(2).4(2).6(2).6(2).8.8(15)
