,edge,x,y,z,symbolic,Wyckoff,symmetry
0,E1,0.6163,0.2676,0.2676,"x, y, z",2 i,1
1,E2,0.1163,0.7676,0.2676,"x, y, z",2 i,1
2,E3,0.5,0.5,0.5,"1/2, 1/2, 1/2",1 h,-1
3,E4,0.0,0.5,0.5,"0, 1/2, 1/2",1 g,-1
4,E5,0.0,0.5,0.0,"0, 1/2, 0",1 c,-1
5,E6,0.0,0.0,0.5,"0, 0, 1/2",1 b,-1
6,E7,0.0,0.0,0.0,"0, 0, 0",1 a,-1
