,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,4,12,24,40,64,96,134,176,221,272,1044,6.6(2).6(2).6(4).6(3).6(3)
