,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,6,16,34,66,105,147,199,265,338,412,1589,3.3.3.3.4.4.4.8(2).8(2).8(4).9(2).9(3).9(4).9(5).9(6)
