,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,5,12,22,36,56,82,111,144,183,226,878,3.4.4.4.4.4.4.12.12.*
