,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,4,11,24,45,70,100,139,181,228,283,1086,4.6.6.6(3).6(2).8
