,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,6,20,50,82,132,184,256,330,422,516,1999,3.3.3.4.4.4.4.7.7.7(4).7(4).7(5).7(6).7(6).*
