,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,4,11,30,52,88,130,183,240,299,372,1410,4.7(3).7.7.7(4).7(4)
