,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,4,12,36,73,136,213,296,395,514,648,2328,7.7(3).7.8.7(2).8(2)
