,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,5,15,33,58,90,129,175,229,290,357,1382,4.4.4.4.4.6.6.6(2).6(3).6(4)
