,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,4,6,11,12,22,24,44,48,88,91,351,3.6.3.20(2).3.20(3)
