,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,5,13,28,50,76,111,154,199,255,320,1212,4.4.4.4.4(3).4(3).6(2).6(2).6(2).6(2)
