,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,6,22,50,88,136,196,266,346,440,540,2091,3.3.4.4.4.4.5.5.5(2).5(2).5(2).6.*.*.*
