,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,6,19,44,74,119,167,227,300,376,465,1798,3.3.3.3.5.5.5.5.5.6.6.*.*.*.*
