,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,6,18,38,68,106,154,212,276,352,438,1669,3.3.3.4.4.4.4.5(3).8(3).8(3).8(3).8(3).*.*.*
