,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,6,18,44,82,126,185,251,331,416,515,1975,3.3.3.4.4.4.4.5.5.5.5.8(3).8(15).8(15).*
