,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,5,13,26,46,73,104,140,187,240,292,1127,3.4.4.4.4.4.8.8.8.8
