,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,4,10,24,49,70,107,148,192,242,302,1149,4.7(2).4.7(3).7.9(3)
