,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,5,14,33,61,99,154,211,282,354,450,1664,3.4.4.4.4.6.6.7.7(3).*
