,vertex,cs1,cs2,cs3,cs4,cs5,cs6,cs7,cs8,cs9,cs10,cum10,vertex symbol
0,V1,5,11,22,45,73,108,150,199,253,314,1181,3.3.3.4.10(5).10(6).10(12).10(13).10(19).*
